ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1732273200,PROBE_BUY,9.005579999999999e-07,111042264.90686886,100.0,0.0,0.0,BREAKOUT_CONFIRM
1732388400,ADD_BUY,9.911339999999998e-07,302683592.73317236,300.0,0.0,0.0,ADD_TRIGGER
1732392000,EXIT_FULL,9.302159999999999e-07,413725857.64004123,384.85441239048856,-15.145587609511438,-0.037863969023778594,TRAIL_STOP
1735070400,PROBE_BUY,9.005579999999999e-07,111042264.90686886,100.0,0.0,0.0,BREAKOUT_CONFIRM
1735178400,EXIT_FULL,8.5211e-07,111042264.90686886,94.62022434979203,-5.379775650207975,-0.05379775650207975,PROGRESS_STOP
