ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1731938400,PROBE_BUY,1.4811827999999996e-05,6751361.141919824,100.0,0.0,0.0,BREAKOUT_CONFIRM
1732046400,EXIT_FULL,1.372294e-05,6751361.141919824,92.64852386889723,-7.351476131102771,-0.07351476131102772,PROGRESS_STOP
1734282000,PROBE_BUY,2.8186679999999993e-06,35477750.48356175,100.0,0.0,0.0,BREAKOUT_CONFIRM
1734292800,ADD_BUY,3.1520039999999993e-06,95177544.1909338,300.0,0.0,0.0,ADD_TRIGGER
1734296400,EXIT_FULL,2.515856e-06,130655294.67449555,328.7099070385977,-71.29009296140231,-0.17822523240350577,TRAIL_STOP
1734786000,PROBE_BUY,3.1919879999999993e-06,31328438.5780899,100.0,0.0,0.0,BREAKOUT_CONFIRM
1734829200,EXIT_FULL,3.104052e-06,31328438.5780899,97.24510242519712,-2.7548975748028823,-0.027548975748028823,TRAIL_STOP
