ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1733608800,PROBE_BUY,0.00014895518999999996,671342.8380709664,100.0,0.0,0.0,BREAKOUT_CONFIRM
1733698800,ADD_BUY,0.00018007028999999998,1666016.0873845431,300.0,0.0,0.0,ADD_TRIGGER
1733745600,EXIT_FULL,0.000171060666,2337358.9254555097,399.8301744694638,-0.16982553053617266,-0.00042456382634043166,TRAIL_STOP
1734033600,PROBE_BUY,0.00018867786599999995,530003.874434323,100.0,0.0,0.0,BREAKOUT_CONFIRM
1734141600,EXIT_FULL,0.00019013881599999998,530003.874434323,100.77430916035485,0.7743091603548464,0.007743091603548464,PROGRESS_STOP
1734469200,PROBE_BUY,0.00021374936399999996,467837.64933214034,100.0,0.0,0.0,BREAKOUT_CONFIRM
1734487200,EXIT_FULL,0.000161459802,467837.64933214034,75.5369742293128,-24.463025770687196,-0.24463025770687197,STRUCT_STOP
1734868800,PROBE_BUY,0.00017963576999999997,556682.0015857645,100.0,0.0,0.0,BREAKOUT_CONFIRM
1734976800,EXIT_FULL,0.000157136924,556682.0015857645,87.47529737535014,-12.524702624649862,-0.1252470262464986,PROGRESS_STOP
