ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1735120800,PROBE_BUY,1.1436708862379996,87.43774210161179,100.0,0.0,0.0,BREAKOUT_CONFIRM
1735228800,EXIT_FULL,1.103259513524,87.43774210161179,96.4665208146612,-3.5334791853388055,-0.03533479185338805,PROGRESS_STOP
