ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1734310800,PROBE_BUY,229.99479416058597,0.4347924498246618,100.0,0.0,0.0,BREAKOUT_CONFIRM
1734418800,EXIT_FULL,211.507604469336,0.4347924498246618,91.96190950376818,-8.038090496231817,-0.08038090496231817,PROGRESS_STOP
