ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1733878800,PROBE_BUY,1.0327499999999998e-06,96828854.99878967,100.0,0.0,0.0,BREAKOUT_CONFIRM
1733889600,ADD_BUY,1.2300179999999997e-06,243898869.77263752,300.0,0.0,0.0,ADD_TRIGGER
1733907600,EXIT_FULL,1.062026e-06,340727724.77142715,361.8617026280997,-38.13829737190031,-0.09534574342975077,TRAIL_STOP
1734987600,PROBE_BUY,4.4206799999999993e-07,226209542.4233376,100.0,0.0,0.0,BREAKOUT_CONFIRM
1735023600,ADD_BUY,6.130199999999999e-07,489380444.3574436,300.0,0.0,0.0,ADD_TRIGGER
1735034400,EXIT_FULL,4.870599999999999e-07,715589986.7807811,348.5352589614472,-51.4647410385528,-0.128661852596382,TRAIL_STOP
