ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1732449600,PROBE_BUY,4.5379799999999995e-07,220362363.87114975,100.0,0.0,0.0,BREAKOUT_CONFIRM
1732532400,EXIT_FULL,4.52858e-07,220362363.87114975,99.79285937796114,-0.20714062203886385,-0.0020714062203886384,TRAIL_STOP
1732957200,PROBE_BUY,4.532879999999999e-07,220610296.32375008,100.0,0.0,0.0,BREAKOUT_CONFIRM
1733065200,EXIT_FULL,4.20518e-07,220610296.32375008,92.77060058947073,-7.229399410529268,-0.07229399410529268,PROGRESS_STOP
1734987600,PROBE_BUY,1.6829999999999997e-07,594177064.7653002,100.0,0.0,0.0,BREAKOUT_CONFIRM
1735095600,EXIT_FULL,1.5797599999999998e-07,594177064.7653002,93.86571598336305,-6.134284016636954,-0.06134284016636954,PROGRESS_STOP
