ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1734271200,PROBE_BUY,1.8175379999999997e-06,55019482.398717396,100.0,0.0,0.0,BREAKOUT_CONFIRM
1734274800,ADD_BUY,2.8089779999999995e-06,106800409.2591683,300.0,0.0,0.0,ADD_TRIGGER
1734285600,EXIT_FULL,1.843086e-06,161819891.6578857,298.24797683616595,-101.75202316383405,-0.2543800579095851,TRAIL_STOP
1734793200,PROBE_BUY,1.0179599999999998e-06,98235687.06039532,100.0,0.0,0.0,BREAKOUT_CONFIRM
1734811200,EXIT_FULL,9.23356e-07,98235687.06039532,90.70651106133838,-9.293488938661625,-0.09293488938661625,TRAIL_STOP
1735088400,PROBE_BUY,1.4572739999999997e-06,68621275.06563626,100.0,0.0,0.0,BREAKOUT_CONFIRM
1735092000,EXIT_FULL,1.375136e-06,68621275.06563626,94.36358570865877,-5.636414291341225,-0.056364142913412255,TRAIL_STOP
