ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1732050000,PROBE_BUY,4.1615999999999994e-08,2402921953.094964,100.0,0.0,0.0,BREAKOUT_CONFIRM
1732158000,EXIT_FULL,4.0082e-08,2402921953.094964,96.31391772395236,-3.6860822760476424,-0.036860822760476426,PROGRESS_STOP
1732489200,PROBE_BUY,4.528799999999999e-08,2208090443.3845615,100.0,0.0,0.0,BREAKOUT_CONFIRM
1732586400,EXIT_FULL,4.557e-08,2208090443.3845615,100.62268150503446,0.6226815050344641,0.006226815050344641,TRAIL_STOP
1735092000,PROBE_BUY,4.579799999999999e-08,2183501462.9459805,100.0,0.0,0.0,BREAKOUT_CONFIRM
1735200000,EXIT_FULL,3.9591999999999995e-08,2183501462.9459805,86.44918992095725,-13.550810079042748,-0.13550810079042747,PROGRESS_STOP
