ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1732442400,PROBE_BUY,2.4479999999999995e-08,4084967320.261439,100.0,0.0,0.0,BREAKOUT_CONFIRM
1732550400,EXIT_FULL,2.4402000000000002e-08,4084967320.261439,99.68137254901964,-0.31862745098035816,-0.0031862745098035815,PROGRESS_STOP
