ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1732215600,PROBE_BUY,5.418239999999999e-07,184561776.5178361,100.0,0.0,0.0,BREAKOUT_CONFIRM
1732323600,EXIT_FULL,5.09502e-07,184561776.5178361,94.03459425939053,-5.965405740609469,-0.059654057406094696,PROGRESS_STOP
1734177600,PROBE_BUY,2.4408599999999995e-07,409691666.05212927,100.0,0.0,0.0,BREAKOUT_CONFIRM
1734285600,EXIT_FULL,2.3382799999999997e-07,409691666.05212927,95.79738288963728,-4.2026171103627235,-0.04202617110362723,PROGRESS_STOP
1734530400,PROBE_BUY,2.5907999999999996e-07,385981164.11919105,100.0,0.0,0.0,BREAKOUT_CONFIRM
1734638400,EXIT_FULL,2.4372599999999997e-07,385981164.11919105,94.07364520611395,-5.926354793886048,-0.05926354793886048,PROGRESS_STOP
