ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1732003200,PROBE_BUY,56767.19459932773,0.001761580798660504,100.0,0.0,0.0,BREAKOUT_CONFIRM
1732089600,ADD_BUY,66802.25930872172,0.0044908660740585445,300.0,0.0,0.0,ADD_TRIGGER
1732118400,EXIT_FULL,63392.810043371144,0.006252446872719048,396.36017690854857,-3.639823091451433,-0.009099557728628582,TRAIL_STOP
