ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1732456800,PROBE_BUY,69408.9531502004,0.0014407363237938604,100.0,0.0,0.0,BREAKOUT_CONFIRM
1732474800,ADD_BUY,77689.26983570415,0.0038615371290582922,300.0,0.0,0.0,ADD_TRIGGER
1732510800,EXIT_FULL,69418.98669715671,0.005302273452852153,368.0784502882308,-31.921549711769217,-0.07980387427942304,TRAIL_STOP
1734314400,PROBE_BUY,92225.33389689139,0.0010843007639506164,100.0,0.0,0.0,BREAKOUT_CONFIRM
1734418800,EXIT_FULL,93109.06018664317,0.0010843007639506164,100.95822509110111,0.958225091101113,0.00958225091101113,TRAIL_STOP
