ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1732255200,PROBE_BUY,2.4071999999999995e-08,4154204054.503158,100.0,0.0,0.0,BREAKOUT_CONFIRM
1732363200,EXIT_FULL,2.3813999999999997e-08,4154204054.503158,98.9282153539382,-1.0717846460618006,-0.010717846460618005,PROGRESS_STOP
1732712400,PROBE_BUY,3.141599999999999e-08,3183091418.385537,100.0,0.0,0.0,BREAKOUT_CONFIRM
1732752000,EXIT_FULL,2.5284e-08,3183091418.385537,80.48128342245992,-19.518716577540076,-0.19518716577540077,STRUCT_STOP
1735084800,PROBE_BUY,7.649999999999997e-09,13071895424.836605,100.0,0.0,0.0,BREAKOUT_CONFIRM
1735192800,EXIT_FULL,7.448e-09,13071895424.836605,97.35947712418303,-2.64052287581697,-0.0264052287581697,PROGRESS_STOP
1735416000,PROBE_BUY,8.465999999999998e-09,11811953697.14151,100.0,0.0,0.0,BREAKOUT_CONFIRM
1735441200,EXIT_FULL,8.036e-09,11811953697.14151,94.92085991022917,-5.079140089770831,-0.05079140089770831,FORCED_EXIT
