ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1732014000,PROBE_BUY,6.895199999999998e-08,1450284255.7141204,100.0,0.0,0.0,BREAKOUT_CONFIRM
1732122000,EXIT_FULL,6.6248e-08,1450284255.7141204,96.07843137254905,-3.9215686274509522,-0.039215686274509526,PROGRESS_STOP
1733518800,PROBE_BUY,7.2828e-08,1373098258.9114077,100.0,0.0,0.0,BREAKOUT_CONFIRM
1733522400,ADD_BUY,8.527199999999997e-08,3518153672.952436,300.0,0.0,0.0,ADD_TRIGGER
1733551200,EXIT_FULL,8.2908e-08,4891251931.863844,405.5239151669676,5.5239151669675834,0.013809787917418959,TRAIL_STOP
