ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1732269600,PROBE_BUY,2.3144819999999995e-06,43206212.01633887,100.0,0.0,0.0,BREAKOUT_CONFIRM
1732377600,EXIT_FULL,2.025954e-06,43206212.01633887,87.5337980593498,-12.466201940650194,-0.12466201940650194,PROGRESS_STOP
1734332400,PROBE_BUY,1.4164739999999996e-06,70597836.59989525,100.0,0.0,0.0,BREAKOUT_CONFIRM
1734440400,EXIT_FULL,1.156204e-06,70597836.59989525,81.62550106814528,-18.374498931854717,-0.18374498931854716,PROGRESS_STOP
