ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1731956400,PROBE_BUY,5.375399999999999e-08,1860326673.363843,100.0,0.0,0.0,BREAKOUT_CONFIRM
1732064400,EXIT_FULL,5.3018e-08,1860326673.363843,98.63079956840423,-1.3692004315957718,-0.013692004315957717,PROGRESS_STOP
1732305600,PROBE_BUY,5.385599999999999e-08,1856803327.391563,100.0,0.0,0.0,BREAKOUT_CONFIRM
1732413600,EXIT_FULL,5.2038e-08,1856803327.391563,96.62433155080215,-3.375668449197846,-0.03375668449197846,PROGRESS_STOP
1734220800,PROBE_BUY,5.905799999999999e-08,1693250702.6990418,100.0,0.0,0.0,BREAKOUT_CONFIRM
1734328800,EXIT_FULL,5.6742e-08,1693250702.6990418,96.07843137254903,-3.9215686274509665,-0.039215686274509665,PROGRESS_STOP
