ts,action,price,qty,notional_usd,pnl_usd,return_pct,reason_codes
1732788000,PROBE_BUY,2.0273519999999994e-06,49325425.481120214,100.0,0.0,0.0,BREAKOUT_CONFIRM
1732896000,EXIT_FULL,1.932462e-06,49325425.481120214,95.31951037609653,-4.680489623903469,-0.04680489623903469,PROGRESS_STOP
